feature,avg_mae
X6_120016984,0.002128887700051626
X10_17689691,0.0021273384887784837
X5_30522277,0.0021263141260320965
X14_57739629,0.0021241740023504353
X11_55688419,0.0021235427597579366
X7_88449025,0.0021234022036771432
X1_6825249,0.002123118034915292
X11_16100503,0.0021224017763233315
X7_41231236,0.00212197548300178
X8_116409095,0.0021207981121620927
X13_145847862,0.0021200275714778416
X7_5184543,0.0021191861113239964
X8_15864779,0.0021169295287647625
X10_5934191,0.002116913396472869
X5_102805263,0.002116208621783896
X7_84364951,0.002114714660988639
X13_97379254,0.0021108396534419566
X17_44169757,0.002110319448684385
X12_4263268,0.0021096790145748454
X7_108763117,0.0021091468682627656
X1_16366131,0.002107863726008001
X7_5307244,0.002106662022674268
X9_101325347,0.0021065229082302497
X13_188222477,0.002105936246817379
X1_5837709,0.002104569544031251
X9_77116794,0.0021041771113030064
X12_61028475,0.0020988535210874396
X15_127344457,0.0020980728372566593
X1_187852669,0.0020975516359942946
X13_25344464,0.0020969908301481164
X13_8269946,0.0020963167286256307
X2_15668190,0.002096109666564204
X15_118797586,0.0020959053641315885
X7_57663757,0.002092918040682755
X10_23509061,0.0020928084056285657
X16_47061035,0.0020926387906957202
X7_30393938,0.0020923439008469357
X1_4654738,0.002089555005309184
X14_122263655,0.0020894478154348515
X4_78659745,0.002087782384547793
X5_95570536,0.0020870064277155494
X3_14308331,0.0020860188701239245
X16_54808429,0.002085342720584062
X5_84384229,0.0020845046976248425
X12_30657646,0.00208334411382281
X4_2158378,0.002080269767772329
X16_44985593,0.0020780811458249336
X14_63957872,0.002076951359262919
X8_125300406,0.002074596478319563
X13_189944978,0.0020745132692357236
X17_29207482,0.002074268640342719
X6_165721864,0.002073844659337371
X7_120805367,0.0020733475247031387
X16_49944430,0.002073177048117874
X15_13280290,0.0020692864280222696
X2_134274162,0.0020690246900149016
X2_24283744,0.0020684417320452485
X3_53987568,0.0020671180119830063
X6_128925411,0.002065809861733798
X8_14348271,0.002065528142141462
X16_68311756,0.002065133652093235
X16_29597058,0.0020650120290357037
X16_54539874,0.002064904472152331
X9_24121678,0.002064128736777743
X13_64467616,0.0020623229019873833
X3_32985679,0.0020622739073921496
X13_64351135,0.002061656843016487
X11_70075943,0.0020545002950607214
X15_116961821,0.002052284592390037
X16_46719890,0.002050560042260484
X13_64363614,0.002049603562616308
X8_16280631,0.002049343302880288
X6_154702630,0.0020489463535702285
X5_99223301,0.002048773737226436
X7_2349086,0.0020485407683396638
X15_105208638,0.0020464627797955946
X1_186618676,0.0020451734629674183
X16_54182669,0.0020439380153319487
X8_116051786,0.002042633162183096
X14_65380854,0.002041383408169879
X4_115830589,0.002041038273172765
X3_3175343,0.002040335768990256
X9_12542482,0.002038305640118673
X2_51235275,0.0020370697606844038
X17_7420959,0.00203489785055016
X2_24771141,0.0020327658736049607
X16_47738611,0.002031558047563166
X17_7602393,0.0020310025499345784
X3_71378509,0.0020307477020530904
X9_138519803,0.0020298953458954033
X12_55675660,0.00202948008973878
X5_17712421,0.002028430893301371
X10_25087255,0.002028158794296887
X16_60699884,0.0020276901790645604
X2_59117451,0.002027247513891366
X17_10156581,0.002026750801321875
X13_381221,0.0020261160054503803
X2_41361832,0.0020253705750882863
X14_54635688,0.0020252453703045086
X18_6968918,0.0020216283097621982
X8_8444149,0.0020183508023072284
X12_35993482,0.0020182730488853603
X13_64696229,0.0020179859515570006
X13_181503285,0.002017783242396054
X10_57103362,0.002016674463900773
X10_29867658,0.0020150216245133972
X16_37013235,0.002013893166058763
X13_14000314,0.002012411706224869
X1_29959197,0.002011929586280934
X15_128544808,0.0020119217550307765
X2_88506061,0.002010385058093011
X6_32371629,0.0020065992505227974
X14_75046919,0.0020055859832662005
X6_156278844,0.0020053815963583833
X8_63339929,0.002004393782545734
X15_85501446,0.00200286719291493
X13_134827308,0.0020023560000869776
X5_36197319,0.002001620831831185
X6_146907252,0.0020014853402055277
X14_107506648,0.0020001030608790948
X14_58279914,0.001998745399620444
X8_16376975,0.001995251537979219
X8_71765559,0.00199515292090131
X9_123748776,0.00199442616441929
X14_58360512,0.0019910742122732734
X9_119757434,0.001989208146945009
X12_52491337,0.001989069453447228
X15_50462999,0.001988089060199951
X1_231927758,0.0019878474413158502
X15_106942265,0.0019876276667291047
X7_24217931,0.0019869517562317984
X4_116030284,0.00198689083633137
X2_43614373,0.0019865392040869685
X13_14794963,0.0019838440195032486
X16_55257771,0.0019823422302931893
X17_35383659,0.00198128903338364
X13_104324519,0.0019796338018776573
X8_30208399,0.001979592617272576
X9_38378779,0.001979241320461644
X9_57970969,0.0019784730017064663
X12_49893207,0.0019774325369446896
X1_31098858,0.0019773353009054032
X9_58066659,0.001976602922607136
X1_110761443,0.0019764303106806604
X8_2355861,0.00197612432651319
X1_5652125,0.001974957641733717
X3_3313776,0.001973167929913517
X9_49692469,0.001972376953980373
X9_57825471,0.001972059568044497
X7_121679393,0.0019715920242683116
X15_13357619,0.0019700982438961385
X17_48299037,0.0019681678046799145
X18_350462,0.0019681595405066886
X15_31668533,0.0019672324583789565
X8_137722288,0.0019672112520612447
X13_245860,0.0019662362479765843
X14_23017050,0.001965380223752643
X1_187174070,0.0019639847690642804
X15_124461224,0.001963314851655401
X17_35817267,0.0019602828853394995
X9_121095455,0.0019598096737422285
X10_6721155,0.0019595041594222644
X5_102222047,0.0019590951592286816
X13_3903364,0.0019587897932412356
X3_768820,0.0019584412574537103
X9_101864638,0.0019583484799558957
X2_5327200,0.0019579742425929352
X16_73153511,0.00195745656840683
X16_7195190,0.0019573201111052585
X9_58098234,0.0019571454693601597
X6_141245897,0.001957092778791644
X7_31235549,0.001956306715251076
X14_124229898,0.0019561593161414015
X14_43141331,0.0019536591852507097
X13_172749304,0.0019534290362358247
X13_150437252,0.0019524862668547191
X10_47117107,0.00195208506730917
X15_128655704,0.0019519547176246503
X8_116279652,0.0019519379743321026
X2_59069896,0.0019517044520396024
X7_102170676,0.0019501138084605817
X14_47541057,0.0019469633765964928
X13_132785255,0.001946810865334926
X1_184510294,0.001946176991530877
X7_11747624,0.0019458629759229768
X14_29278311,0.0019441391383478118
X1_71837014,0.001941509939913208
X4_21389342,0.0019409742398915802
X8_74705127,0.0019388964615345296
X15_42408840,0.001937633042175533
X13_23499798,0.0019372879340473152
X12_4753105,0.0019355999057554748
X6_73068209,0.0019351530235658552
X1_77716363,0.0019347775479030974
X13_207543943,0.001933638986750062
X5_62936194,0.0019323460706950823
X2_19190198,0.0019322222209456209
X12_53847497,0.0019316048227656297
X13_25748021,0.001929675676358123
X15_48701287,0.0019278238170067688
X17_34820180,0.0019270887905606915
X5_23500280,0.0019265354968234984
X10_38556278,0.0019249665138574095
X1_6340596,0.0019218166601254788
X16_22021859,0.0019212534972612052
X1_29683407,0.0019203790789421135
X6_151212088,0.0019192434685728948
X2_134454157,0.0019171384303862322
X2_12484742,0.001916297694860167
X1_264235138,0.001916045523279434
X9_57752370,0.0019153288754959158
X11_5746307,0.001915315615017018
X9_108220471,0.0019150963578684862
X2_128093454,0.0019132673914486558
X13_51627527,0.001913077226611187
X3_132064992,0.0019128570394902056
X7_8901174,0.001911235989857802
X4_16468030,0.001910680570022177
X8_106084909,0.0019085149136070444
X13_14328609,0.0019080764233351663
X4_21034154,0.0019064993828956157
X6_14853222,0.0019053903722321378
X2_112218162,0.0019044555590331843
X12_47224176,0.00190421772825375
X2_40494939,0.0019038360643794667
X11_78419171,0.001901420494956805
X1_22280467,0.0019005381154473832
X1_10571959,0.0018988061387393861
X5_27770852,0.0018986536803109995
X1_16890642,0.0018983127029558306
X16_63050870,0.0018979239457459825
X10_43105103,0.0018967222267560805
X15_55105230,0.001895653696632147
X7_41182729,0.0018955598899746623
X2_59675576,0.0018913086866995494
X2_111722652,0.0018912156220967952
X7_89210457,0.001886851577998715
X13_151266717,0.0018854996056283965
X2_40848454,0.0018850256288590018
X14_121308540,0.0018840355503014045
X2_59271735,0.0018839206840886484
X16_50355365,0.0018836184465988348
X14_129761613,0.0018816340200932568
X7_12334773,0.0018815720425874505
X12_51366247,0.0018812291648169612
X7_105158066,0.0018798632663376664
X2_59878303,0.001879858212740909
X8_115560043,0.0018791281488745725
X16_20986307,0.0018783261655719108
X3_606916,0.0018778208630633106
X8_118128588,0.001877796220565888
X8_1876229,0.001877644843417864
X15_32806589,0.0018772280346306593
X7_112472492,0.00187672667700251
X10_28438616,0.0018756613615107632
X8_33224214,0.0018754354107848314
X7_89089284,0.0018748033512347045
X12_53486525,0.001872625573396683
X12_27967661,0.001871590539846488
X10_6193892,0.0018698492296116323
X11_26529229,0.001869550079561941
X13_15609444,0.001869387623002467
X15_128215310,0.001868816913133669
X6_6359046,0.0018684732132302918
X5_62115185,0.0018684235086953065
X7_28404749,0.0018677256055325594
X5_63806770,0.0018660784442696137
X15_32286969,0.001865680552524035
X7_31267285,0.0018650791131919419
X5_37622678,0.0018644559890381327
X16_21165261,0.0018640447439883497
X9_46887795,0.001863587739835899
X4_104470208,0.0018634451603567075
X16_71596129,0.0018628900782199
X10_38540650,0.0018624646570658367
X1_249898593,0.0018624265534000325
X11_68781957,0.0018618012593739775
X3_54268205,0.0018611087466526904
X12_38298279,0.0018607234471513662
X2_60582816,0.0018595126562463385
X13_76721071,0.0018571263054251845
X7_29442694,0.001856393468648121
X13_78455507,0.001855812990444589
X8_114694794,0.001855059780929699
X8_15484454,0.0018536735334252988
X8_108382797,0.001852799960665602
X2_45905452,0.0018523168645027367
X3_110523438,0.0018521394164055186
X4_6076891,0.0018517644090518088
X17_49955591,0.001851601173892044
X7_30836384,0.001851334377778756
X9_137474938,0.0018510779901220384
X11_5532122,0.0018464967922884425
X16_35179889,0.001844834102993633
X5_9995640,0.0018432492401917338
X3_130012271,0.0018429000368310386
X6_153103268,0.0018428334460339065
X2_106707786,0.0018422599765629969
X8_134057999,0.0018422360404310293
X7_112545018,0.001840479504952067
X8_15910982,0.0018400531187458761
X14_58395320,0.0018399304993247038
X6_121669162,0.0018385611626114727
X14_58495113,0.001838036731230832
X5_86921863,0.0018373178559335562
X10_9729940,0.001836728967251795
X17_52939838,0.0018360534578136473
X10_17027050,0.0018336738217064883
X5_1292218,0.001831241465383587
X15_85334850,0.0018303714935632928
X4_27705323,0.0018296258764693542
X14_49432014,0.0018288171400525303
X9_55489578,0.0018270905275810866
X11_36887897,0.0018263101664731656
X8_116723130,0.0018258917434757016
X5_1416369,0.0018253648288695471
X14_59378486,0.0018232057211009242
X15_102260926,0.0018231636028273306
X17_62844092,0.001821214007270278
X8_86035130,0.0018205167685163143
X4_5950475,0.0018204666784441441
X1_443004,0.0018203594924589405
X7_119190574,0.0018201674049371896
X1_190103417,0.001819553426956521
X3_113633415,0.0018195072356610486
X13_186491431,0.0018186260027816632
X14_119254772,0.0018184864988306463
X7_91951833,0.0018184137072399318
X13_64483409,0.0018174340031413265
X13_64333307,0.0018174157849280407
X13_64554387,0.0018171644363529607
X8_111091423,0.0018151394864962332
X1_6435092,0.0018149073464969689
X14_59187377,0.0018116389577523364
X2_143485661,0.001810505857810986
X15_31211129,0.0018086982191611253
X16_41470716,0.0018084483779133257
X4_118670792,0.001807399696773383
X6_69911699,0.0018072839015827338
X13_144033476,0.001807153739419278
X7_25987497,0.0018070964674037847
X7_84947739,0.0018066833834546275
X15_130450029,0.0018058998591124623
X16_1990610,0.0018054762627247043
X8_97261946,0.0018047235979387183
X15_40408797,0.0018040779595400636
X2_119884925,0.0018037178911091817
X13_64761672,0.0018035098453575498
X8_131939573,0.0018032770492572422
X14_62323341,0.0018026376176089112
X14_103232477,0.001802052039620769
X8_129857654,0.001801862845462851
X9_45097279,0.0018018288764274468
X12_7886483,0.001801481636664702
X1_11345005,0.001801273776983904
X15_99881627,0.001799940083118884
X15_51978372,0.0017984931909019153
X10_24879474,0.0017982425917121368
X15_112225927,0.0017976666234337552
X13_64593434,0.0017971266787230758
X12_7828119,0.0017946276294334505
X1_262121588,0.0017938286243164815
X9_90567749,0.0017935043088316152
X9_58145166,0.0017909520927420271
X13_102062751,0.0017883892473630682
X13_64423711,0.0017879581991837106
X2_40063045,0.001787950726484823
X15_121316249,0.0017876204838680174
X9_60459132,0.001786588523657937
X10_11608411,0.001786150811571002
X12_14327466,0.001786064001906082
X15_24252101,0.0017856040571381149
X11_64127007,0.0017850668279079595
X9_813959,0.0017829702794624853
X16_64993844,0.001781999097613321
X5_100267125,0.0017817939263979727
X12_7980955,0.00178133094689622
X1_33426071,0.0017793414985617867
X1_27056291,0.0017776654922568103
X12_7922774,0.0017772999872123832
X9_4041245,0.0017765474059620947
X9_604795,0.0017760704770635124
X6_128643082,0.0017747009448565412
X5_61540742,0.0017739006381249777
X15_126254684,0.0017730397282726138
X2_46311140,0.0017729327330128176
X8_135189085,0.0017725591302316629
X11_72664075,0.0017721820547890032
X7_120940526,0.0017709217194308994
X3_104870261,0.0017708375601078346
X5_84194145,0.0017695884763567046
X14_109999009,0.0017692187385292004
X14_103478990,0.0017687246824880465
X9_135896942,0.0017683826895089918
X4_62435941,0.0017671312182955393
X8_101810025,0.001767067111232238
X10_44308657,0.0017658499756742687
X3_97037958,0.0017653551730920903
X2_121757392,0.0017653291041931087
X18_510851,0.001765287509013112
X18_8245730,0.0017641349934688487
X8_48938527,0.0017595565993860315
X7_104376881,0.0017592170157221094
X7_105117304,0.0017589441036679747
X18_304570,0.0017586696434196939
X17_49581659,0.001758539625594723
X3_128769761,0.0017581144222879352
X13_147552109,0.0017576231239574218
X16_69224947,0.0017575586429380364
X10_12024220,0.001757479405496692
X6_119596300,0.0017569759185766148
X4_127469240,0.0017557868758356493
X13_2978378,0.0017548418738032908
X9_124368375,0.0017546798702019301
X16_11267935,0.0017541245063676966
X11_6343760,0.001753702053608538
X1_64135700,0.00175324925313739
X1_209093326,0.0017531971318266804
X2_102528479,0.0017525765342386187
X7_42708898,0.0017524195270155972
X11_5814466,0.0017513939100505368
X11_6124195,0.0017509762063742692
X15_93008735,0.0017509048421040488
X17_36176793,0.0017506125366992839
X7_30893735,0.0017502832121994273
X9_126129113,0.0017502114779848893
X6_592593,0.0017495158644088907
X15_24021929,0.0017482606446895415
X4_21066950,0.0017469615337112195
X11_6324834,0.001745837290168986
X3_119550104,0.0017458269352313466
X10_30721445,0.0017446850378514903
X4_127492397,0.0017443973063194843
X14_132640990,0.0017438890801466575
X2_80342785,0.0017430182721927979
X15_28347013,0.0017423780532847145
X1_209378470,0.0017405365181190266
X15_85362338,0.001739954231613558
X17_44058583,0.0017393564882355746
X10_44225826,0.0017386368805485625
X2_41479089,0.0017385885722868196
X10_14737321,0.0017383377334181593
X8_97137849,0.0017380876646796396
X1_211753299,0.0017370502262266379
X2_110173914,0.0017370395237684482
X11_64380055,0.0017366173467055705
X1_10548553,0.0017363515210083093
X8_1917311,0.0017352694570231721
X8_15614722,0.0017325717613143323
X4_107431284,0.001732560202204964
X2_131132194,0.0017316769038417269
X16_45430274,0.0017310076974506774
X3_11781244,0.0017306482513776917
X14_4240143,0.0017306424332063407
X2_41456213,0.0017297702282135722
X12_8155302,0.0017295851147748483
X10_16445091,0.0017293981227291407
X2_43949286,0.0017286605310652275
X7_105372242,0.0017264553525249719
X5_72701316,0.0017260119978197033
X1_980716,0.001724010757504588
X10_832395,0.0017237077300547425
X7_8566130,0.00172367330323386
X17_44219092,0.0017221925915218983
X14_58831580,0.0017207779888451303
X9_132935597,0.0017206369103076266
X10_3559653,0.0017201499102017079
X14_7677917,0.001719287391103709
X1_108133089,0.0017191784852594056
X12_7874065,0.0017189644430374337
X3_76307479,0.0017188642398775925
X2_113472949,0.001718373191209593
X4_100639518,0.0017177588068905281
X3_121803020,0.0017177515250426123
