feature,avg_mae
X7_26343147,0.12745611865954568
X14_57666467,0.12745602346923482
X11_69441215,0.12745596996483669
X17_52939838,0.12745594595620374
X2_83295135,0.1274559191484597
X13_15405181,0.1274557732606207
X8_132608526,0.12745575366165116
X12_7922774,0.1274557022171753
X6_152499472,0.12745564811162363
X1_240234227,0.12745561244584958
X1_196655180,0.12745558475624066
X12_14587884,0.12745555933088562
X6_126695892,0.12745555728544208
X3_1374340,0.1274553903000128
X8_132566810,0.12745536040995284
X10_16872379,0.12745526208275998
X7_108626822,0.12745525727102144
X12_7886483,0.12745521951585026
X15_118797586,0.12745519069172928
X10_3307553,0.1274550127964363
X3_9615188,0.12745495505777155
X15_130450029,0.12745495243565638
X12_7980955,0.12745486460894104
X15_31668533,0.12745477443009925
X9_55244503,0.12745474501414955
X6_158305214,0.12745460880079226
X5_102222047,0.12745457381335007
X13_200551864,0.1274545368496816
X17_7307379,0.12745443101905007
X13_24842582,0.12745437340764837
X15_131531613,0.12745434320323457
X10_1547252,0.12745427982997412
X1_186247035,0.1274542606034605
X9_38378779,0.12745424038618686
X4_116313866,0.1274541806731952
X5_94478121,0.1274541360973905
X11_73774395,0.1274541331532309
X8_103011058,0.12745411960068873
X8_3315621,0.1274541183549138
X8_132947616,0.12745409089560972
X8_57899297,0.12745408573014885
X17_50498118,0.1274540018509446
X10_30484611,0.12745397511206333
X3_100128064,0.12745396836341183
X3_56545499,0.12745368124868975
X5_84328465,0.12745362887434517
X3_128616924,0.12745362867272203
X17_38080660,0.12745361266419167
X8_131896903,0.12745360920410864
X8_33874264,0.1274536090503147
X7_120805367,0.1274536048642257
X8_30678682,0.12745351618506337
X1_10571959,0.12745344970578604
X14_107506648,0.1274534051942769
X8_13557904,0.12745337429927373
X9_134561063,0.12745331214849093
X7_28383120,0.12745323106659184
X4_8110864,0.12745319416211678
X17_49174047,0.12745308017942272
X8_33224214,0.12745307559374394
X4_21389342,0.12745296359320288
X15_118295775,0.12745277739065572
X8_115663039,0.1274527333144437
X6_60780291,0.12745264775075218
X5_94104860,0.1274525431568942
X13_64761672,0.12745253760129377
X8_67906481,0.12745243639803852
X14_36547307,0.12745242848790853
X10_23334167,0.12745241607824068
X2_83784502,0.12745239597459643
X12_24515480,0.1274523694635339
X8_9079310,0.12745227593687658
X6_3368656,0.12745222878852866
X16_50944408,0.12745222639268408
X3_71293172,0.1274522107708858
X3_69835299,0.12745220607693356
X13_164877805,0.12745207375521544
X9_7662747,0.12745205072516202
X5_62115185,0.12745201669866338
X7_101084401,0.1274519669965672
X14_4681750,0.12745196644587856
X7_5886445,0.12745195118922678
X8_132553861,0.1274519345898096
X7_91951833,0.1274517952078182
X12_1794101,0.1274517919019966
X7_41971593,0.1274517228184017
X11_61184266,0.12745156877335828
X5_37914858,0.12745152413150282
X3_128769761,0.12745145153351115
X6_145408718,0.12745129460858104
X16_13165499,0.1274511689206055
X5_17712421,0.12745114060260165
X8_1940780,0.1274511297382915
X3_129009157,0.12745104958471132
X11_78419171,0.1274510227021637
X16_11799354,0.12745089566984646
X3_55181195,0.1274508825230026
X5_94322496,0.12745078759678352
X10_29244053,0.12745075701719483
X9_135896942,0.12745056687825873
X13_27151296,0.12745054217535676
X6_129286769,0.1274504635367306
X5_23717404,0.1274504607755153
X3_32985679,0.12745040899802257
X9_32527313,0.12745034101143898
X15_47388339,0.1274503397390566
X5_84149738,0.1274502975258157
X4_111676452,0.12745025502344626
X11_66090264,0.1274502215690016
X13_11583990,0.12745022054248495
X2_37474607,0.12745020360538847
X16_51083148,0.12745019721596657
X10_34742120,0.1274501896669018
X1_18944781,0.12745017050626156
X13_61896768,0.12745005050192235
X8_88242106,0.12744991613043008
X16_46994968,0.12744990627826525
X16_35701014,0.127449834212033
X1_111020504,0.12744970818416082
X4_125564925,0.1274497065194526
X7_6230846,0.12744966282513367
X10_59106264,0.1274496591593498
X5_84194145,0.12744962313985211
X15_13121366,0.12744960940349037
X2_138522114,0.12744955307979108
X15_130220567,0.12744949495717173
X16_47253101,0.12744942992732095
X16_42136141,0.12744938935276146
X16_72889488,0.12744936650102118
X1_20358391,0.1274492611351736
X1_187264909,0.12744926007657048
X6_7922933,0.12744925925619002
X14_63957872,0.12744924547638323
X7_6192201,0.1274491533381406
X11_31811823,0.1274491371421298
X10_31008905,0.12744913351172227
X13_207593231,0.1274490848082908
X15_127356896,0.1274490748627974
X8_3991664,0.12744904965313927
X2_7551456,0.12744903411876285
X8_34476999,0.12744902548173384
X2_83686601,0.1274489289865704
X7_117359033,0.12744891536052638
X2_138424173,0.12744890076912088
X9_133757387,0.12744889653269043
X8_30284948,0.12744876199431684
X6_143030699,0.12744875500329003
X17_32044984,0.12744849142153353
X10_6721155,0.12744845280062259
X1_14359060,0.12744844917191858
X2_132932020,0.12744837283642643
X17_51854104,0.1274482811576351
X15_120083397,0.12744824530752685
X1_131388526,0.127448230462369
X17_47829825,0.12744821747622734
X8_115711114,0.1274482004620681
X8_39669734,0.12744818314327835
X4_16252125,0.1274481292753267
X18_6968918,0.12744809394229425
X1_10462399,0.12744796805721667
X15_94693486,0.12744795897071248
X15_80946350,0.12744794849042798
X2_126692083,0.12744789264788
X11_843215,0.12744787380173198
X10_38556278,0.1274478635509964
X7_6105983,0.12744783974747295
X8_34380373,0.1274477989116668
X15_110438774,0.12744778743606563
X7_59322407,0.12744770748181572
X10_38581866,0.1274476906388977
X7_112883144,0.1274476858840736
X1_26284688,0.12744763857222505
X15_32806589,0.12744761131486895
X10_56099889,0.1274475799858366
X8_34648740,0.12744754505638667
X15_122704300,0.12744753823463414
X9_135510186,0.1274474563487503
X8_1917311,0.1274473934076629
X13_55361401,0.1274473912539354
X9_88798087,0.12744738664805663
X2_31077869,0.12744736757936365
X14_121308540,0.12744735191653672
X13_64729255,0.1274473430998016
X12_8792731,0.12744731349477573
X3_15406876,0.12744729514483283
X13_64483409,0.12744726410149423
X17_50379560,0.12744716841177084
X8_116106612,0.12744714612210362
X8_30627595,0.12744711682558407
X1_108912375,0.1274470895768721
X2_38280604,0.12744700543429924
X16_47061035,0.12744692593688167
X13_80292747,0.12744681777806222
X15_93185092,0.12744681085618068
X14_26975822,0.1274467720542558
X2_98765492,0.1274467298556062
X12_48942747,0.1274467026071053
X8_89742722,0.12744665653131518
X8_137466359,0.12744657677122004
X11_12527006,0.12744654033708724
X13_64554387,0.12744651038142607
X6_4396090,0.1274465033637381
X9_135357576,0.12744648922319235
X5_41310328,0.1274464419912269
X2_141066878,0.12744642832166053
X13_207584050,0.12744626770173617
X7_52354480,0.1274462587426098
X9_134539334,0.1274462362431173
X1_185427320,0.12744621194908715
X14_47067296,0.12744617093927024
X16_12533440,0.12744614783173233
X11_64232975,0.12744613561792534
X2_94373097,0.12744612954469292
X1_259758919,0.12744608949667005
X1_66294798,0.12744598810599153
X5_57309157,0.12744596147862938
X10_29999920,0.12744594153600944
X6_5191213,0.12744593420093986
X15_71609357,0.12744589314430066
X3_606916,0.12744587097878857
X4_20998807,0.12744586919873707
X1_82857476,0.1274457933403875
X9_108847240,0.12744574113927862
X1_66590915,0.1274456630481834
X6_142863952,0.12744563382786767
X11_34924123,0.12744561307971888
X1_110012906,0.1274455558418437
X2_87434796,0.12744553472475542
X14_7677917,0.12744546147073266
X8_39022680,0.12744541900305464
X13_84119184,0.12744539206201602
X1_17450276,0.12744530433813697
X3_3861337,0.127445136040761
X14_4401891,0.1274450626233751
X8_122840662,0.1274449557206473
X13_207578819,0.12744495248329732
X3_107681371,0.12744492283651376
X1_173838073,0.12744491854655293
X1_7262020,0.1274448762406993
X9_125730451,0.12744487382336256
X12_18043065,0.1274447674158144
X10_23818051,0.12744474316285676
X11_2203327,0.12744468382196714
X16_72782953,0.1274446769907003
X8_137413569,0.1274446171247232
X14_42318480,0.1274445719632543
X1_443004,0.12744456709214863
X12_43302949,0.1274445541497024
X8_72516018,0.12744450250398512
X14_72478930,0.12744447552599958
X15_134197750,0.12744446935525347
X3_73342359,0.1274444680313337
X13_60744217,0.12744441503003948
X15_34793592,0.12744434650829375
X4_16944824,0.12744431266575415
X16_44282309,0.12744426374451012
X10_30956652,0.12744423061012417
X6_818264,0.12744420565324366
X7_6218831,0.12744417763891927
X6_110799765,0.12744416548824872
X7_31364789,0.1274441570119997
X8_73206076,0.12744407180048511
X6_152907336,0.12744401277878603
X7_90138087,0.12744399921608932
X13_64423711,0.12744395787402663
X1_66047984,0.12744392650017736
X8_5468822,0.12744385399591926
X7_121662560,0.12744385262821417
X6_126289533,0.1274438460142679
X8_132310868,0.12744381084775364
X15_55105230,0.12744379312422846
X2_39329722,0.12744364209730635
X7_43028195,0.12744360521812514
X13_205918016,0.1274434664130807
X16_42823895,0.1274433794605258
X2_8963108,0.12744336387627958
X13_207516187,0.12744335040889687
X1_106542772,0.12744331994122504
X5_94149478,0.1274432019330174
X2_151162827,0.1274431839732824
X11_36887897,0.12744317622564152
X9_113504881,0.1274430524181573
X15_122319786,0.12744300798416952
X6_155938863,0.12744300706414527
X14_131327344,0.12744297943182611
X5_69092359,0.1274429242672329
X8_85091612,0.12744292115584785
X13_64593434,0.12744289540206913
X2_8371601,0.1274427772793402
X6_60492855,0.12744274335605135
X11_21074171,0.12744272531493125
X8_1167357,0.12744272383910285
X2_131607259,0.1274427184630836
X15_59702072,0.12744271647933658
X7_42708898,0.12744270188938733
X4_5635397,0.12744266846789243
X16_71558547,0.12744261122299597
X2_37535335,0.12744247984430274
X15_123851318,0.12744247071457593
X1_174383081,0.1274423134711848
X8_14990927,0.12744229938040402
X2_82068845,0.12744229025619355
X12_49909397,0.12744224377857777
X1_187852669,0.12744218368835955
X9_135424726,0.12744217321763981
X14_11627953,0.12744211381617862
X10_16705569,0.12744209911484902
X3_18723624,0.12744205737674466
X4_438241,0.12744204387878455
X14_13167794,0.1274420343513204
X2_10186355,0.1274420008392014
X8_30323536,0.12744198584854838
X2_87842255,0.12744196803627944
X7_91850885,0.12744194694062505
X8_40964893,0.1274419332906653
X8_16665466,0.12744190879239417
X3_22573647,0.12744189378743262
X18_5294929,0.127441868389008
X11_51306112,0.1274417809324918
X1_19195452,0.12744170072833458
X5_4624326,0.1274416579476204
X6_117880883,0.12744165239726019
X13_150541235,0.12744161199838802
X13_198151514,0.1274415922297588
X14_4240143,0.12744158919812892
X8_116051786,0.12744157362010827
X15_80718013,0.12744155516962333
X9_138978823,0.12744153282793907
X8_125036934,0.12744152543131984
X8_25886358,0.12744150843224816
X13_75208914,0.12744146956757216
X2_32242100,0.12744144965681092
X17_48299037,0.12744144621378445
X11_26813169,0.12744142685275678
X2_82052579,0.12744140846000687
X7_97310693,0.12744137608747094
X2_88754504,0.12744135459726688
X17_49423471,0.12744134777630234
X14_102629356,0.12744131873713202
X2_37603938,0.12744130517128016
X2_59117451,0.12744129258645986
X3_130012271,0.1274412914454852
X15_32036023,0.12744119235614793
X17_39395922,0.12744114771296242
X2_53736268,0.1274411174709685
X6_110554144,0.1274410994713838
X14_43141331,0.1274410898266055
X13_64333307,0.12744104599553163
X3_74104112,0.12744100173825712
X13_14328609,0.12744099012743695
X9_21612142,0.12744098924507574
X4_6076891,0.1274409688045904
X11_5431878,0.12744096117933082
X2_18067468,0.12744092986052288
X6_163889406,0.12744092171401353
X9_315792,0.12744089389192972
X1_163305878,0.12744082197630388
X1_75386437,0.12744072756493177
X13_148366395,0.12744071575493057
X1_109638468,0.12744070096908422
X5_63868169,0.12744069222908258
X15_53623246,0.12744067939872644
X2_35923437,0.1274406698010173
X10_31904729,0.1274406676376731
X6_135052282,0.12744062806770173
X1_185103388,0.12744061016647654
X5_30621360,0.1274405826605256
X3_132588301,0.1274405627516658
X10_21054756,0.1274405430245114
X11_73978757,0.12744053795928395
X13_201466231,0.1274405209372968
X9_35600027,0.1274405106515079
X9_24121678,0.12744048317342493
X16_50355365,0.1274404132027313
X7_34732893,0.1274403409498318
X14_7632771,0.12744033629096843
X1_258508854,0.1274402933438794
X9_21603270,0.12744029154059666
X5_44121830,0.12744024743188787
X1_187174070,0.12744021693508892
X10_31788741,0.12744018943334737
X14_20041557,0.12744018530879508
X1_67024385,0.12744016330477181
X2_65492323,0.1274401555238184
X14_49198015,0.12744011565213748
X13_84399350,0.12744010017062565
X8_129625243,0.1274400572433438
X7_89089284,0.12743997584607078
X9_90386168,0.12743991771640664
X2_138411743,0.12743985877315786
X10_6193892,0.1274397488120771
X11_6246224,0.12743973674244974
X6_2873515,0.12743969325686905
X1_250917149,0.1274396301631774
X2_17253917,0.12743952606062525
X13_195543752,0.1274395246885367
X2_143485661,0.12743949426209686
X15_33053880,0.12743949280579053
X7_113028050,0.1274394675029499
X3_113240869,0.12743945571069903
X7_101840965,0.12743942952841303
X1_111299621,0.12743940595050693
X7_11415267,0.1274393916052046
X17_11383096,0.12743938863572268
X5_70267872,0.12743934850046565
X8_89955124,0.12743925781757176
X11_68030901,0.1274392188318858
X3_19330595,0.1274391973144745
X1_247304332,0.12743919198808734
X8_138774108,0.1274391518588402
X11_24830293,0.12743912894320755
X12_23236370,0.1274390703434509
X10_59061621,0.12743905903502595
X10_43888150,0.12743901886660927
X11_64127007,0.1274389873993015
X14_75648213,0.1274389220452039
X2_33568298,0.1274389153955383
X16_63050870,0.12743889066826133
X2_64802739,0.1274388845788823
X2_41479089,0.12743887851005392
X1_233490587,0.127438871912754
X15_119022986,0.12743886189002807
X2_41195135,0.1274388392719238
X12_33686727,0.12743883592181998
X1_20975916,0.12743883135655407
X9_12817446,0.12743876344155777
X13_89084312,0.1274387579158617
X7_30234691,0.1274387382638185
X15_21127737,0.12743871873598545
X16_45050195,0.12743866870119114
X17_54382173,0.12743864230792704
X10_30756975,0.12743862239352008
X9_123655372,0.12743860559592177
X3_54742334,0.12743860108029398
X15_117951521,0.12743848631646043
X17_28465351,0.12743847498136307
X8_29888983,0.12743845873303636
X5_81544317,0.12743844008243455
X1_17410567,0.12743842173320208
X4_72140739,0.1274383758049272
X5_37622678,0.12743836915087414
X1_20310879,0.12743829670869106
X12_11004527,0.12743827308750488
X2_81367666,0.12743821672208386
X12_43399824,0.1274382003432048
X16_42763329,0.12743808177866214
X10_43298783,0.12743808101484622
X16_71596129,0.1274379723063474
X15_24252101,0.12743793592664476
X1_17228696,0.1274379166783978
X4_122831654,0.12743789893738744
X15_129323306,0.12743786371869611
X8_62200211,0.12743783240925985
X7_120940526,0.12743774455891066
X13_189987833,0.1274377407780452
X6_143523959,0.12743773915582127
X9_135454148,0.12743772262243858
X6_152241982,0.12743770411100175
X4_13532561,0.12743769262248836
X2_269280,0.12743758530027802
X6_117206104,0.1274375286870778
X11_5746307,0.12743750029612097
X10_14542122,0.12743743767310317
X1_75336902,0.1274374209925653
X6_155880126,0.12743740178984972
X12_7458764,0.12743739401820678
X8_33489735,0.12743737856199033
X16_11351231,0.1274373517307449
X17_35960208,0.1274373260041032
X17_43501349,0.1274373217902611
X2_30855673,0.12743730637250794
X2_86101704,0.12743727418818956
X9_112254271,0.12743726255472013
X1_255859163,0.1274372304646019
X7_119487210,0.12743722533177007
X6_34266864,0.1274372123313294
X2_143351845,0.12743719146846366
X13_102062751,0.12743718719177147
X1_13274747,0.12743717558699094
X8_132693421,0.12743716089394216
X10_32963242,0.12743715817161008
X1_250557586,0.12743710616330198
X2_65239165,0.12743708921897146
X2_106408226,0.12743707947365496
X9_123918221,0.12743705269835975
X2_31286555,0.12743703574692394
X13_13873235,0.12743702573376037
X12_12624426,0.1274370003707139
X6_153140366,0.12743693926665745
X12_18685499,0.1274369231981955
X2_87708844,0.12743690241184255
X6_146907252,0.12743685233238172
X1_211753299,0.12743683420567528
X4_40149682,0.12743674811012132
X7_61170829,0.12743673521809798
X6_221800,0.12743671342535903
X10_38749231,0.12743671273603846
X13_147552109,0.12743670650588812
X1_257911287,0.1274366629248113
X8_137453024,0.12743661304906356
X8_30298577,0.1274365768372767
X10_8268340,0.12743652715530757
X2_87610569,0.1274365258149363
X2_46311140,0.12743641638818173
X1_87152416,0.12743634324926031
X2_147990506,0.12743630199508435
X2_37220977,0.12743629655377028
X2_59675576,0.12743629643345625
X12_2047563,0.12743615171799164
X11_5532122,0.12743609198147982
X9_124098264,0.12743609020387658
X16_7195190,0.12743606358525508
X10_9052055,0.12743606085648443
X15_23523144,0.12743605546161443
X3_118273367,0.12743604730278388
X10_46032090,0.12743602852942032
X15_26596770,0.12743600498208457
X8_6203660,0.12743596462721649
X2_36970572,0.1274359608171619
X4_3482195,0.1274359438794167
X15_22270213,0.1274359267129637
X8_65158570,0.12743592421534486
