feature,avg_mae
X1_108133089,0.013214986410827355
X1_184120498,0.013214982893214091
X1_66614469,0.013214939826871412
X5_68820398,0.013214424489411465
X3_74104112,0.013214314747398584
X1_265923956,0.013214262520941869
X12_60352653,0.0132142596030597
X11_51968741,0.013214054127064655
X1_248440959,0.013213686672051755
X3_113633415,0.013213617950063775
X12_23078102,0.013213448124509907
X14_92785105,0.013213292174014186
X9_90567749,0.013213244618394184
X6_14099593,0.013213112157258169
X18_610015,0.013212888933853712
X15_122578140,0.013212761940811646
X12_1794101,0.013212655835693553
X17_50551543,0.013212655689824743
X15_129009038,0.013212260046402633
X11_68158920,0.013212195750041473
X2_87745745,0.013212117960489178
X15_112225927,0.013212016420617265
X8_15910982,0.013211775565328045
X17_50415122,0.013211717582146334
X5_6380490,0.013211495637749204
X17_10709332,0.013211323594469053
X9_135454148,0.01321052628473805
X2_41361832,0.013210461879354556
X1_163305878,0.013210317042126836
X2_36990237,0.013210200921116492
X9_134489160,0.013209637722896841
X7_5963388,0.013209411168062363
X15_122319786,0.013209291048302834
X3_14493918,0.013209270231470937
X2_74579053,0.01320913370164962
X7_2292695,0.013208881605755196
X1_250086458,0.013208334591786103
X5_4624326,0.013208191702293653
X12_1668208,0.013207997669451195
X14_20491706,0.01320789636485505
X8_137453024,0.01320775820565949
X16_26426528,0.013207648441610953
X8_8444149,0.013207428506865671
X13_170468405,0.013207384202949937
X4_3517283,0.0132072194778197
X5_12787961,0.013207192421067873
X4_110176001,0.013207189836791105
X17_5856225,0.013207157473817063
X15_25606818,0.013207148152698214
X17_48955270,0.013207062388152812
X3_132064992,0.01320703730713238
X6_4106208,0.013206913094195487
X8_16280631,0.013206892547824199
X4_31986054,0.013206858342885992
X3_113595416,0.013206847519910721
X2_94758715,0.013206750065738524
X6_153959197,0.01320618536230291
X4_124376776,0.013205807348453662
X4_23101516,0.013205705048640588
X17_39395922,0.013205544009678325
X9_137648212,0.013205510964104645
X15_93185092,0.013205432914387121
X13_166169125,0.013205375911972787
X14_100980791,0.013205359007192417
X1_79570629,0.013205356786070498
X9_135357576,0.013205009469082903
X4_118335863,0.013204947770906241
X7_21366193,0.013204880628694196
X4_127650044,0.013204820256124879
X2_141066878,0.013204675533049073
X7_107229684,0.01320420543471974
X1_266692388,0.013204167491992328
X6_5868312,0.01320407975868749
X7_60442075,0.013204048125996752
X14_7632771,0.013203589936241975
X15_132442078,0.013203501129656148
X1_186959522,0.013203352674859965
X4_234605,0.013203222739479785
X13_141596212,0.013203085438121459
X12_33882019,0.013202835988709447
X17_1066109,0.01320271013671704
X1_15040268,0.013202586524233733
X8_35772433,0.013202585366278009
X9_138276098,0.013202307453516781
X10_23700213,0.013202112498716915
X10_10046457,0.013201132692857257
X3_768820,0.013201089145920523
X8_114891219,0.013201079505140151
X6_62570479,0.013200566047032706
X1_231927758,0.013200470206882042
X5_101357060,0.013200417271852526
X9_117179285,0.013200400314836828
X2_123564644,0.01320035745255876
X12_42751426,0.013200214455199978
X2_81962222,0.013200195144523297
X12_6699678,0.013200058954087197
X1_220676184,0.013200002149668637
X3_13770525,0.013199362421216434
X2_127512036,0.013199290813568888
X12_17099529,0.01319904348232531
X2_44428430,0.013198901158462907
X12_727439,0.013198769308292526
X15_99881627,0.013198673750559522
X6_152226162,0.013198492431496163
X14_122677606,0.013198463193322695
X2_101211529,0.01319843917127813
X15_82436975,0.0131984045164152
X6_14863001,0.013198376262513105
X15_16847529,0.013198148732943999
X13_64554387,0.013198093703190516
X3_7384116,0.013197918634270198
X2_81863227,0.013197746698170032
X1_66876761,0.013197614015629838
X13_40722671,0.01319749650724008
X6_91452771,0.013197477917960212
X17_51003279,0.013197143346902107
X1_6369303,0.013197082630973894
X7_88185922,0.013196927119529646
X5_14489792,0.013196831754446067
X5_56398795,0.013196809233210321
X2_44015655,0.013196388730352601
X7_93833065,0.013196104117993181
X2_103531103,0.013196101095820936
X13_21657593,0.013195928956089644
X16_79365542,0.013195801023100395
X5_71904955,0.013195771701299814
X8_86223850,0.013195617022731115
X16_60279460,0.013195498694976195
X4_79191981,0.013195470835945865
X3_112591775,0.013194707172928479
X11_24858119,0.013194687746763268
X17_51854104,0.013194496849450205
X5_36764708,0.013194397046277052
X1_10571959,0.013194192285465521
X2_95220923,0.013193974322369618
X9_35010321,0.013193861678802628
X2_37202269,0.013193802849271108
X1_251686918,0.013193655210299957
X12_61028475,0.013193629443970614
X7_28655399,0.013193564094449581
X6_153871823,0.013193303351077212
X6_128925411,0.013193203509865437
X3_3175343,0.01319318423361491
X12_23457685,0.013193152488433984
X1_27286229,0.013193074563669449
X10_23144146,0.013192896804809624
X13_91730407,0.013192853618932526
X9_113189427,0.01319270274816141
X4_98231217,0.0131926076219299
X14_75289195,0.01319258697358048
X13_2948004,0.013192483830777108
X13_207477103,0.013192222095402854
X9_42225619,0.013191830132766244
X5_5344082,0.01319166183298287
X17_50671471,0.013191354026686098
X7_30234691,0.013190756392153856
X14_121308540,0.01319040381724186
X16_75448409,0.013190397197333288
X6_5191213,0.013190383051417127
X9_138978823,0.013190278134779536
X14_118044457,0.013190271664135406
X15_41821986,0.013190197717926747
X11_5054446,0.013190163901972078
X9_85414951,0.013190000286246817
X12_14655763,0.013189791735230081
X2_87486399,0.013189629280205967
X8_1917311,0.013189557512312244
X10_17743923,0.013189542053504446
X3_25852288,0.013189456630800728
X16_39179599,0.01318901410800039
X13_3139083,0.013188975778204074
X5_85081318,0.013188894973234735
X16_55006903,0.013188850809444102
X8_101810025,0.013188716617280804
X13_145847862,0.013188703370455563
X5_7643746,0.013188620322039667
X8_115168460,0.013188585175528695
X8_116077720,0.013187950817635581
X13_81217397,0.013187503876866756
X1_180291105,0.01318736464998941
X14_130798477,0.013186729087107127
X13_143840016,0.013186578835754718
X14_75046919,0.013186482545751539
X2_87499318,0.01318648098295388
X11_26127215,0.013186180099104427
X5_18073920,0.013186171252438523
X2_126483883,0.013185914469162643
X9_82853264,0.013185887903408607
X4_7068041,0.013185724735621282
X8_71765559,0.013185523526415706
X8_112372903,0.013184974769353892
X4_11081585,0.013184965353626222
X1_187174070,0.013184785029526943
X8_11985854,0.013184683205395044
X2_85664532,0.013184442771889975
X6_152175578,0.013184377381657137
X17_10156581,0.013184325439352029
X14_96231140,0.013184057780576533
X12_48942747,0.013183972392587968
X11_65356021,0.013183962561397863
X7_31058899,0.013183887541474742
X1_252166930,0.013183584293632828
X16_69196973,0.013183466262094932
X3_11781244,0.01318336649930843
X13_192751334,0.013183238959637578
X13_31704454,0.013183174065351506
X16_60810483,0.013182972117698599
X3_35580706,0.013182673120245824
X10_40246477,0.013182522423989877
X3_9754409,0.013182453891038908
X6_162087860,0.013182151977474093
X7_8455536,0.013182142296885047
X4_10581691,0.013182079612197325
X5_90156777,0.0131820193306244
X1_107648803,0.013181966172492865
X7_5116634,0.01318176268017657
X2_28640467,0.01318174758589633
X13_64696229,0.013181747232856212
X9_126718858,0.013181679291797428
X3_132160271,0.013181542781519194
X18_740884,0.013181479201822598
X4_21111825,0.013181478705550722
X1_96989793,0.01318142571153064
X9_894686,0.013181325817577806
X5_35093967,0.013181255033883192
X8_30934079,0.013181161727544062
X2_41195135,0.013180986467527623
X8_96713192,0.013180798980142155
X2_83686601,0.013180692578626427
X7_103496209,0.013180240786364603
X11_53145172,0.013179986571759918
X8_99341041,0.01317991458650792
X1_9139049,0.013179808202114996
X3_96826792,0.013179749024311715
X15_126453018,0.013179657242406531
X1_17604157,0.013179649365165039
X6_146982596,0.01317939760078084
X2_116468229,0.013179310118574109
X9_33475387,0.013179304918989995
X10_9729940,0.01317929914962163
X9_3281757,0.013178976682352333
X13_192790398,0.013178835347999249
X2_86593472,0.01317878500559117
X7_121662560,0.013178747955343965
X5_37622678,0.01317845239819905
X2_95595645,0.013178374617858394
X15_4352114,0.013178341627518377
X13_207265708,0.013178264069448838
X6_818264,0.013178247666973082
X12_7655010,0.013178202049262608
X6_4396090,0.013178078867811166
X16_55142869,0.013177847683827102
X14_131327344,0.013177802142627329
X14_6275594,0.013177643734469582
X10_6699911,0.013177098830649365
X13_3061949,0.01317690819556066
X4_98103761,0.013176777460069391
X6_163199734,0.013176746125293527
X9_14154357,0.01317655446738912
X16_44685918,0.01317654192469339
X4_96978670,0.013176517657583414
X2_151251114,0.013176464056065604
X2_101722897,0.013176453087799505
X4_125108186,0.013176301287412663
X2_112295814,0.013176297312866599
X8_113193884,0.013176200309955753
X13_41629254,0.013176167235591224
X1_980716,0.013176061833302234
X8_30208399,0.013176018177126417
X18_304570,0.01317600442561241
X1_10779245,0.01317542975534095
X1_17228696,0.013175288325945557
X4_10641050,0.013175032852490762
X13_93760372,0.01317495822303225
X16_21282821,0.013174916751348653
X4_21066950,0.013174774427702948
X12_10348402,0.013174635839895824
X6_141053645,0.013174577186288285
X2_6823767,0.013174501516493917
X3_25540768,0.013174496870438285
X8_33788566,0.013174459945974973
X7_26002978,0.01317441518563214
X9_117200548,0.013174080669338084
X5_54508761,0.013174056483904545
X13_207578819,0.013173938150658765
X4_16468030,0.013173889172763567
X15_122052655,0.013173700715773068
X12_7080205,0.013173460014588929
X12_31053582,0.013173428549405336
X2_66621972,0.013173357345805062
X7_90828174,0.013173044061299558
X2_133040873,0.013172940316886646
X2_40063045,0.01317269514199462
X8_68403093,0.013172690715645327
X13_8380131,0.013172664090178263
X5_84120256,0.013172545331283073
X9_84502482,0.013172478023911995
X6_129286769,0.013172402612621181
X8_132608526,0.013172144828998714
X15_42408840,0.013171848397580083
X16_64795217,0.013171760328899777
X3_5061003,0.01317169738191549
X14_125223209,0.013171542769453794
X2_81367666,0.013171395988572756
X2_81259421,0.013171305068839718
X1_114205826,0.013170873988866823
X8_67067456,0.013170682101719334
X16_50355365,0.013170682028821072
X17_36337819,0.01317067604064944
X6_128082067,0.013170580511237658
X1_256871050,0.013170559140082576
X16_47253101,0.013170547638625825
X9_39476585,0.01317040409843131
X1_82790904,0.013170385298620597
X15_57211161,0.013170172040137403
X2_148631405,0.013169870762247066
X11_29736718,0.013169869774471668
X13_22558414,0.013169813646114251
X15_120409082,0.013169725609873319
X12_6995769,0.013169589782555918
X1_10462399,0.013169559550646602
X15_120083397,0.013169527753483207
X13_70558071,0.013169218702316311
X12_7565937,0.013169142933903347
X7_39661248,0.013169047553467083
X1_52444836,0.013168967360438754
X17_3816514,0.013168755851044819
X9_9268486,0.013168683570009327
X13_13819224,0.013168658597577737
X12_24637546,0.01316865223017609
X8_109980716,0.013168649383783369
X8_14990927,0.013168491359804644
X1_37333682,0.013168163142818406
X3_1128630,0.01316805398084902
X1_55037027,0.013168008922194033
X4_9162847,0.01316790399027597
X15_128534912,0.013167895697499807
X14_30647915,0.013167849557146918
X8_103429981,0.013167237333312211
X8_136999564,0.013167020577083953
X17_52958671,0.013167016870397542
X5_82750116,0.013166731403126878
X5_82779013,0.013166711967930695
X1_1810990,0.013166620241403615
X2_98993409,0.013166591152675254
X2_85102417,0.013166416637175044
X5_104277719,0.01316637179562542
X7_43028195,0.01316624012398
X6_145911694,0.013166103350249233
X2_74768506,0.013166044420979262
X1_250619399,0.013165926756100243
X2_29616475,0.013165876770127928
X9_38364319,0.013165701454263764
X15_128319174,0.013165651622757797
X2_31077869,0.013165135352358718
X7_5672624,0.013164949741580285
X10_25860211,0.013164899165088513
X3_22573647,0.013164564168164266
X13_201466231,0.013164546078190675
X2_42315613,0.013164521631869442
X12_7874065,0.013164472451462919
X5_48896828,0.013164450347387464
X1_181305792,0.013164422439192315
X1_258508854,0.013164359357248674
X14_129544197,0.013164226892644723
X15_131531613,0.013164034825491206
X7_5759016,0.013164023190483928
X9_12195384,0.013163641566363269
X6_62635010,0.013163586970387102
X13_207543943,0.013163438921552745
X1_54910237,0.013163225493033743
X5_61524253,0.013163182152365204
X13_84119184,0.0131631381103487
X6_65466320,0.013162923122572182
X8_33874264,0.013162821119373516
X12_33673968,0.013162503048000951
X16_23067645,0.013162403279542947
X14_133043517,0.013162338057611966
X10_43718423,0.013162180561622017
X2_83295135,0.013162123866225749
X3_118124948,0.013161947113275575
X12_8792731,0.013161890247121024
X13_14000314,0.013161795159867325
X15_53623246,0.013161692995266526
X8_114662540,0.013161556025671274
X1_7245296,0.01316135996005756
X8_112395426,0.013160937572320335
X7_5492015,0.01316092336806388
X17_4966815,0.013160855046619093
X1_38932346,0.013160815746170132
X3_15097898,0.013160812096379036
X16_61404779,0.013160772209348129
X3_132075482,0.013160736607421567
X5_82694568,0.013160711650198177
X8_3614948,0.013160498859774024
X6_7922933,0.013160496078404544
X7_28625619,0.013160445401776955
X2_132541272,0.013160430104913185
X7_108236301,0.01316040389032077
X1_220945730,0.013160358458612924
X5_60360536,0.013160317720861176
X2_87434796,0.013160212033481338
X5_10852290,0.013160126757332784
X8_15837295,0.01316012218569267
X18_769257,0.013160121900493479
X16_47804577,0.013160119016784641
X13_14457781,0.013160033800638116
X1_64395202,0.013159971546151427
X15_32857948,0.013159710982098753
X11_64212091,0.01315970767989305
X9_120786592,0.013159694214589712
X6_22021241,0.013159450812990029
X18_8190336,0.013159447729623706
X7_34697273,0.013159240653225908
X1_7615171,0.013159239341056731
X2_269280,0.013159034273913434
X10_67035085,0.013158947030197514
X1_4654738,0.013158942881316879
X9_37043653,0.013158866387641832
X11_53052610,0.013158777550278309
X15_121014341,0.013158705912105982
X4_6745984,0.013158421550555691
X17_44032145,0.01315806098898256
X1_89482313,0.013157983877767253
X3_130656331,0.013157916539365625
X7_5288975,0.013157673573241121
X17_884654,0.01315745715780694
X18_5004207,0.013157445867892496
X10_38749231,0.013157412553267082
X8_90210017,0.013157301812280326
X13_197428543,0.013157259436629057
X2_37474607,0.01315724113789476
X4_11425319,0.013157174601302042
X13_195719326,0.013157111387469595
X15_24021929,0.013157033895543131
X1_107668382,0.013156988434177494
X9_132686264,0.01315690896102878
X1_270408142,0.013156870468565937
X12_38298279,0.01315662229949781
X15_47388339,0.013156508527452329
X1_32590325,0.013156430440274198
X15_51543214,0.013156407792676614
X8_121311578,0.013156407325231696
X3_20245214,0.013155888489376441
X12_178275,0.01315586740121701
X11_5336657,0.013155637641783943
X13_164877805,0.013155446955110102
X4_41434985,0.013155435943206182
X14_67269867,0.013155095710176421
X6_592593,0.013154975695971325
X9_133053441,0.013154644964066459
X6_145408718,0.013154495291818296
X2_104238465,0.013154392101258974
X12_53847497,0.013154185120336956
X9_59041033,0.013154115211421801
X11_55688419,0.013154085730242049
X15_92483250,0.013154060648679775
X4_41057067,0.013153633411725377
X6_164718714,0.013153405026161323
X8_116921558,0.013153338505427043
X16_21114784,0.01315328059301233
X2_53736268,0.013153185848792418
X14_137171897,0.013153081044464422
X7_32967450,0.013152976937510804
X2_41506611,0.01315268895691092
X13_18371508,0.013152348731214375
X7_85525717,0.013152263093139218
X1_53513159,0.013152246041695308
X14_80820319,0.0131521565495838
X1_164966230,0.013152087476506395
X7_5937750,0.013151893465916331
X1_51555713,0.013151740113785816
X1_179511342,0.013151663187742264
X5_76482799,0.013151635817614488
X3_70836671,0.013151558006207166
X13_21424814,0.013151390211148752
