feature,avg_mae
X2_107513120,0.03988161560628401
X4_26817911,0.039880285706427245
X13_188903048,0.03987975326360553
X8_96490961,0.039878959627370626
X15_130254671,0.03987864051394676
X8_1167357,0.03987777015385541
X7_31217540,0.039874279302411414
X10_17689691,0.039873347906733476
X14_84872260,0.039872244798330236
X1_35325545,0.03986992396021043
X10_25670108,0.03986751601499163
X14_58761518,0.039866374952048006
X5_3758060,0.03986631612268651
X9_131597961,0.03986611049434262
X16_46620569,0.039865552331517035
X2_96004482,0.039865197474640394
X5_65215281,0.03986378217615737
X16_21477034,0.039860787813289736
X15_127460699,0.03985968402671852
X10_61741797,0.03985406141488633
X8_30934079,0.03985314929709318
X15_25013018,0.03985161705880378
X9_9751883,0.039851419727624265
X5_63806770,0.039850223611401434
X2_41674564,0.03984919838008866
X5_94095212,0.03984874141563762
X5_83289716,0.03984754674216787
X13_144033476,0.039846279794572025
X6_4460141,0.03984557038141495
X6_75881,0.03984533148806084
X13_73510043,0.03984414675384644
X12_8946301,0.03984364166171775
X12_24515480,0.03984345416014852
X9_95293486,0.03983858012406852
X8_88242106,0.03983747198377398
X2_81259421,0.03983515327925419
X15_82436975,0.03983459789344508
X12_6688292,0.03983246288374961
X5_45613387,0.039831707306660455
X2_138411743,0.03982980709127206
X15_13461175,0.039827618502712804
X2_83703866,0.03982638254871314
X6_141618711,0.039825332125977185
X9_101725893,0.03982280213712683
X17_50223987,0.03982181705414983
X2_36484824,0.03981940378556436
X16_72383235,0.0398113978885976
X10_28182704,0.039810943877150215
X10_3559653,0.039806869816393954
X5_4624326,0.03980305592645111
X8_30772022,0.039802199832471095
X2_28640467,0.03980198399037607
X15_105139846,0.03979814459487465
X15_124151048,0.039798086659248735
X4_18427459,0.03979600083474508
X2_104311555,0.03979269365809332
X1_190959024,0.03979268901543249
X14_54488980,0.039792429502228235
X17_52939838,0.03979106936048137
X3_115494068,0.03978916730530845
X2_32960309,0.039788755948770696
X2_105327007,0.03978852915889303
X9_130209873,0.03978680798549805
X1_258555342,0.03978616181187901
X9_123748776,0.039784540741756164
X9_55244503,0.039783528156449574
X7_113028050,0.03978029287726303
X9_12624847,0.03977781266858078
X7_5662528,0.03977199781041281
X8_64124522,0.03977042888585254
X11_66127394,0.03976882740640246
X16_21065118,0.039762894751520554
X8_77807904,0.03975788232349555
X4_4994020,0.03975602121544817
X6_91452771,0.03975522445309954
X3_129070864,0.03974954846680766
X9_94823203,0.0397492068967865
X12_26216813,0.039747974695577504
X1_106542772,0.039747922274609666
X14_57985495,0.03974770332292872
X9_30972810,0.03974383709206839
X10_31904729,0.03974381183038504
X2_41605469,0.03974169768219105
X1_51555713,0.039741609576050094
X1_258263178,0.03974045486010446
X16_47290838,0.03973965923210368
X8_71914033,0.03973803880174132
X8_30323536,0.03973747528601117
X16_47023718,0.03973619222319035
X6_127618187,0.039735700272670677
X9_4208573,0.03973559070735302
X2_132946181,0.03973556075021831
X7_5866980,0.039732466632576104
X15_76663020,0.039731992155366415
X9_13122997,0.039729651769189675
X15_23649693,0.039724157169596715
X5_25239659,0.039723143007145675
X16_55586930,0.03972193597575852
X9_11272897,0.0397216844126581
X6_66347073,0.03972087416146143
X5_49150391,0.03972086955839179
X3_96355218,0.03972019174074346
X13_73681799,0.03971996429569258
X1_12318169,0.039718832562969576
X14_4049881,0.03971661695512911
X8_16207148,0.03971626201762431
X1_52039046,0.03971413396563331
X8_129857654,0.03971387629516096
X5_102805263,0.03971249349672994
X16_51850300,0.03971245437800672
X16_57607135,0.03971155473950175
X9_7355808,0.039710731758083255
X2_33195261,0.03971033814622362
X1_205559289,0.03970756721796847
X1_250557586,0.039706653687977746
X1_106683184,0.039705027622323
X14_50930578,0.03970452946524687
X2_107169700,0.0397003512541327
X2_30689911,0.039699435805268336
X13_193737104,0.039698635307812376
X7_111773863,0.03969779658118163
X6_163889406,0.039694819687139525
X11_16100503,0.03969476214542802
X2_22116908,0.03969418706062967
X12_1794101,0.03969309591516594
X8_39378713,0.039692995966840464
X8_13557904,0.039692633370647885
X17_44863779,0.03969254065272338
X11_1332928,0.03969062121215707
X4_111917202,0.039688217700362405
X13_11326455,0.03968521431268624
X11_2402997,0.039681759111512525
X2_151251114,0.03967961947651077
X16_54808429,0.039679458491784114
X4_111676452,0.039674155346477405
X2_64683710,0.03967341602779824
X1_111094906,0.03967227252654435
X10_67392285,0.039671294431265526
X16_35857288,0.03967062482574708
X13_21031319,0.03966961956708324
X2_57950978,0.03966578381628371
X5_100267125,0.03966399061970297
X2_69411791,0.039663848550634546
X14_55789942,0.03966352063227227
X2_32591017,0.03966058482245376
X15_16847529,0.03965953015941243
X3_108250938,0.03965883118150763
X6_141548853,0.03965709613620222
X11_23208779,0.03965538606524798
X15_23439594,0.039655162072797755
X16_61964335,0.03965436672062771
X12_23078102,0.03965380437271372
X1_17810745,0.03965171207584448
X7_46661090,0.03965017453883111
X4_122620318,0.03964968116324858
X8_6099726,0.03964884573922887
X12_14327466,0.039648321895940704
X8_30554957,0.03964731030921594
X1_205233559,0.039641922723117395
X10_44066455,0.039640509771468435
X16_47263761,0.03963972926669575
X15_47388339,0.0396390580997457
X8_16665466,0.03963847590807665
X2_40202282,0.03963708768050897
X15_129009038,0.03963592444479746
X1_75386437,0.03963579009187344
X7_10564765,0.03963397226581145
X2_54229541,0.03963203469127801
X2_148693855,0.03963150985706431
X10_49694159,0.03962861087171187
X18_3246638,0.039627800700162356
X7_39518641,0.03962650734172186
X8_2002063,0.03962561636527161
X9_13448891,0.039621923060313737
X1_175539852,0.03962089635373126
X15_23416332,0.03962032024133353
X9_4144664,0.039619929906820645
X9_482531,0.0396173195075282
X6_158305214,0.03961653885162752
X1_79165908,0.03961538018801992
X10_24542239,0.03961464383199015
X1_114628022,0.039612977028937964
X2_95234926,0.03960921972257149
X1_261840885,0.03960668171613544
X2_36970572,0.03960599909461503
X6_141707663,0.039604220047562144
X2_98421879,0.039601709327235966
X2_1925850,0.039601626646004424
X7_94854513,0.03960149466764779
X1_80111099,0.03959770344009229
X2_37795668,0.0395973607173749
X9_124504732,0.03959482909007179
X16_42136141,0.039593961589542745
X14_124446413,0.03959370332932324
X6_157533345,0.039592225083244156
X2_112218162,0.03959159425770778
X5_57309157,0.03959134499270818
X2_103110846,0.03959062824128435
X1_187174070,0.03959013956173052
X13_166476521,0.03958787835312641
X4_127575214,0.0395875592990452
X14_40929012,0.03958746262544207
X15_24108103,0.0395869653778028
X6_14366323,0.03958521530501109
X4_73538831,0.03958473878881583
X1_110761443,0.03958395938909569
X7_25934910,0.03958366360904319
X5_46113897,0.03958280547568631
X6_69911699,0.03958188521323429
X8_137453024,0.03958119056391078
X15_59013330,0.039580261740044524
X6_154358969,0.03957989044505083
X5_76144647,0.03957986799772591
X16_63050870,0.03957945226667026
X1_54614559,0.03957893201570731
X1_161263912,0.039578172740913554
X5_17712421,0.03957545349401905
X2_33259732,0.03957444565848498
X15_3332599,0.039573059291723424
X1_54154909,0.039569405586276175
X8_8444149,0.03956915238152093
X2_104700323,0.03956074099918266
X7_9024363,0.03955841852011636
X1_106952113,0.03955761269767349
X4_72140739,0.039557397515711024
X15_127621838,0.039556837499106295
X15_128694585,0.03955580512199349
X2_7551456,0.039555470921725136
X6_143049365,0.039550760397044714
X14_81564217,0.03954687872421504
X14_125264549,0.039545009313910175
X14_133043517,0.03953906156557049
X2_107486566,0.039537758608780504
X11_47266119,0.03953697426689219
X7_5307244,0.03953503782633185
X4_78659745,0.03953449914823275
X2_97953667,0.039533511162427676
X11_13925469,0.039532915316557525
X15_23149981,0.0395295379875521
X2_44209216,0.03952919333047612
X4_4314853,0.03952885825903723
X7_39066940,0.0395288555457181
X17_32059577,0.03952807022436213
X15_22751700,0.03952735397323279
X13_132659741,0.03952605697578412
X9_21533244,0.03952579546200887
X17_53492314,0.03952429804124661
X4_118175574,0.03952270001330213
X2_60754594,0.03952073960672697
X17_50047214,0.039519688285105596
X9_72761757,0.039518371688890795
X7_112920344,0.03951814934175138
X2_40277395,0.03951609828724489
X12_771015,0.03951603211669951
X8_115560043,0.03951602721841716
X2_66703118,0.03951559542094
X2_138522114,0.03951506399667479
X7_31090799,0.03951461459716447
X2_66621972,0.039513298205206764
X14_132994551,0.03950999258549769
X5_3787158,0.039507268857887044
X8_34476999,0.03950708967154837
X12_6947593,0.03950334647459685
X16_22021859,0.03950112996900822
X18_6991040,0.03949965807457246
X8_35384381,0.03949912493584753
X17_17774061,0.039497275395080675
X16_21862437,0.039496226525788894
X15_25588670,0.0394918357571748
X15_74525537,0.039489845613299
X13_34456191,0.03948976989150069
X3_20118704,0.03948952070152512
X15_131531613,0.03948891866960199
X15_25596225,0.03948837039141022
X13_150488431,0.03948403587446247
X2_71456331,0.039483105832818104
X9_12542482,0.03948281547325864
X2_36956372,0.039481940528177016
X15_74488680,0.03948101988774765
X7_5288975,0.03947988655765222
X7_5640996,0.03947942887187084
X8_78459001,0.03947890438362916
X17_44791974,0.0394782948397328
X9_126758008,0.03947757563644219
X2_101494035,0.03947565087702589
X8_62200211,0.03947490006946371
X2_119884925,0.039471068871880156
X1_262121588,0.039468587425074496
X4_124664729,0.039466200327325056
X1_186618676,0.03946288559826894
X12_55847332,0.03946278321553294
X8_30208399,0.039462183322169636
X2_138499139,0.03945616135919776
X6_119660877,0.039456036779213145
X18_11901053,0.039455772253319595
X16_21461115,0.03945558701402296
X9_123697919,0.03945512879188718
X5_85081318,0.039454361691547056
X8_33788566,0.03945231036848898
X9_2296532,0.039450094111549386
X10_30470376,0.03944865859161786
X13_23229049,0.03944486981730175
X4_8605265,0.03944363275497435
X16_54577208,0.03944307794881797
X7_106291677,0.03944054837420558
X10_35166342,0.03944053564444472
X4_74730748,0.039439820707647205
X1_17241497,0.039436610255963886
X2_9737548,0.03943623020324785
X8_116597343,0.03943455681617012
X6_4410422,0.03943302723026549
X12_5661609,0.039432660318917956
X13_147722471,0.03943160978059142
X2_90415908,0.03943054107810834
X6_18585988,0.03942919836678746
X4_123347566,0.03942591806686613
X12_2047563,0.03942333886652227
X1_160998854,0.03942123102308019
X11_73978757,0.03942078249731861
X7_8807712,0.03941985266303183
X15_124304294,0.03941880084839109
X14_4240143,0.039418108290707375
X13_64789716,0.03941803957255058
X8_6203660,0.03941460974564049
X2_127512036,0.0394134285191476
X14_118352363,0.039411817726270365
X3_18059444,0.0394097169549715
X2_59878303,0.039407991318509035
X7_103496209,0.039406733749802324
X7_5783663,0.03940608685623363
X2_82875947,0.039405914641280994
X14_20491706,0.03940247898377545
X17_48503156,0.03940225433475367
X13_153999763,0.039397145626584563
X18_8533723,0.039395819921718374
X5_48253314,0.03939207792901414
X10_30756975,0.03939127853503965
X6_129775422,0.03938986828278814
X6_154348492,0.03938970969302825
X7_52354480,0.03938960618573083
X9_19036585,0.03938737516149207
X14_119254772,0.03938525566096348
X12_57132699,0.03938475397044834
X3_118273367,0.039381156417028766
X13_24842582,0.03938012425442195
X13_148958967,0.03937901080249318
X11_1715503,0.03937525184601416
X5_83675761,0.039373202226665
X15_4531459,0.039372652284872627
X4_24304596,0.03937202292649767
X8_38449576,0.0393715740082762
X8_30627595,0.0393706405857512
X8_93208528,0.03937044738983162
X2_149771432,0.039369974384133484
X8_118250137,0.03936958455735877
X13_72329394,0.03936941850661969
X6_153103268,0.039367575981230855
X8_69928170,0.039367106935840585
X10_23419597,0.03936664185062221
X2_44638259,0.03936561996082965
X13_22054957,0.03936315176450676
X4_113052359,0.03936009358790331
X2_141066878,0.039359777038573796
X4_12954417,0.039358674341544525
X13_38233628,0.039357728564198315
X1_109046219,0.039354014025717726
X7_5913052,0.0393531001025317
X2_103930794,0.039351692259988025
X3_113595416,0.03934895100234106
X8_89679243,0.03934782003612486
X6_119678992,0.03934760780818827
X8_1940780,0.03934699226356671
X14_75906384,0.03934669137145591
X6_153077085,0.03934642788189586
X16_57510945,0.039346340536035695
X3_20240346,0.03934569940681246
X8_71765559,0.03934534176376168
X1_108568595,0.03934480542980997
X2_103531103,0.03934295991986258
X2_77301580,0.03934288771125138
X16_51152204,0.03934256147461549
X13_9067464,0.039340552100996906
X15_88105795,0.039339591503150306
X8_30999751,0.039339209815989366
X9_813959,0.03933919232402809
X13_70558071,0.03933901455695441
X12_38911106,0.03933727550488378
X3_7527395,0.03933678347402377
X9_133757387,0.039335242396100485
X9_604795,0.03933439133534783
X2_100410764,0.03933181144998769
X17_49398609,0.039331315422044245
X7_46604123,0.03933117396714022
X10_31208364,0.03932819629601075
X2_67849663,0.03932447991384116
X15_19101272,0.03932445802615859
X12_1568698,0.039322036860426964
X9_16182339,0.0393198337469236
X12_38385867,0.0393192729960049
X15_118059706,0.03931901975280078
X1_270319344,0.03931873416457131
X6_2873515,0.039315248107807406
X13_35878253,0.03931499944923563
X2_43848793,0.039313492425382596
X2_41335512,0.039312962066359494
X1_220592827,0.03931270855471689
X9_126659051,0.039310010464846785
X2_127454041,0.03930990942785597
X7_32090830,0.03930935759585541
X7_30234691,0.039308315972539275
X7_104028039,0.03930725141618052
X3_66877557,0.039304408530902696
X8_78519237,0.03930276151635143
X18_3669384,0.039302365956120744
X8_87676013,0.03930110316279033
X8_63232597,0.03930037698004454
X1_108912375,0.03929963149229815
X8_103429981,0.0392996234865336
X1_254207127,0.03929769101428021
X14_135654703,0.039297309790166546
X9_35010321,0.0392963906661675
X15_34662635,0.039294921652935536
X1_257864875,0.03929480394901586
X6_146221276,0.039292983371529276
X4_100674706,0.03928954761971631
X12_56696126,0.03928868026811766
X1_74119179,0.03928835928373894
X14_118918388,0.03928755404311048
X7_5963388,0.03928691894358961
X9_113930050,0.03928411008483397
X16_72340090,0.03928260475843836
X16_4688198,0.039282165438771506
X13_61896768,0.03928051453363346
X7_85832374,0.03927706443010308
X5_67433894,0.03927684299313964
X1_220877865,0.03927663137931745
X1_20358391,0.039275676080504425
X7_3065378,0.03927536268642388
X2_85416088,0.03927483782090585
X2_43949286,0.03927460987488922
X7_100839833,0.03927354725871475
X5_61540742,0.03927295469422027
X2_36587229,0.03927243346023366
X2_33521819,0.03927098600419082
X9_90619919,0.03926902689564021
X8_137073784,0.03926824943037912
X5_45398629,0.03926820871782395
X2_60582816,0.039267800275793574
X10_24023202,0.039266572343875566
X14_54908358,0.039265855387860496
X12_6719586,0.03926560913346351
X2_45905452,0.03926487445664671
X3_10406885,0.03926355821601158
X11_5188729,0.03926343965950762
X16_54643181,0.03926216392909192
X8_13787596,0.03926066517496552
X7_103246875,0.039260039689132
X14_64144092,0.03925783726310672
X7_88500135,0.03925694422243878
X3_69794989,0.03925421470022909
X16_30307200,0.03925317555292928
X7_5116634,0.03925236970607987
X10_17027050,0.039250031373500305
X15_24814161,0.039247794250631955
X4_31885717,0.03924602232038719
X13_197398842,0.03924567604946549
X16_65110256,0.03924192927774294
X12_12243340,0.03923981713026591
X9_55054349,0.03923947398448123
X9_41323099,0.039239320880086
X5_54508761,0.03923773491697104
X15_15390661,0.039236844771434416
X2_132402835,0.039236316783333905
X10_60059425,0.03923561771991613
X8_3991664,0.03923508797393476
X4_6776610,0.039234928159394535
X8_2253270,0.039234830813498996
X2_28667082,0.03923438378570924
X8_30678682,0.03923349168317376
X16_4527278,0.03923258951918311
X10_30250539,0.0392324854174949
X9_58761379,0.03923195236548635
X3_11766180,0.039229625316077724
X15_24683831,0.0392290742488681
X5_30342228,0.039227664570942775
X1_190103417,0.039226790929485306
X1_131388526,0.03922070330443658
X13_64333307,0.0392197460113673
X15_68583247,0.0392185678956473
X6_153050250,0.039218494799032624
X7_5825811,0.03921709112779136
X15_75482658,0.039215516375272694
X7_105372242,0.03921455005615529
X11_65616972,0.039212358069020244
X8_15188628,0.03921184769725228
X8_137722288,0.03921152520222174
X10_20017673,0.039211388062702975
X6_21827947,0.039211336793144785
X5_94104860,0.03921022071166002
X2_33097740,0.03920905217301378
X2_86101704,0.03920402585243304
